match_id,selection,p_model,p_market,y,family,ll_model,ll_market,model
14035707,btts_yes,0.5881909508179577,0.6256455399027325,1.0,BTTS,0.5307036375131294,0.4689712984382193,m01_poisson_time_decay
14035707,over_25,0.5641253021174434,0.6266684031994104,0.0,OU2.5,0.8304004671151961,0.9852882547989166,m01_poisson_time_decay
14035707,under_25,0.435874360403511,0.3733315968005895,1.0,OU2.5,0.830401241372518,0.9852882547989168,m01_poisson_time_decay
14035709,btts_no,0.4407682683671946,0.3917319461784073,1.0,BTTS,0.8192360101973892,0.9371774838662652,m01_poisson_time_decay
14035709,btts_yes,0.5592313992353672,0.6082680538215928,0.0,BTTS,0.8192352560657136,0.9371774838662653,m01_poisson_time_decay
14035709,over_25,0.5321877526634742,0.6735168784171376,1.0,OU2.5,0.6307589333612275,0.39524222269274556,m01_poisson_time_decay
14035709,under_25,0.46781191493908736,0.32648312158286247,0.0,OU2.5,0.6307583087746356,0.3952422226927457,m01_poisson_time_decay
14035710,away,0.30655716332994065,0.17358157593793186,1.0,1X2,1.1823510374720305,1.7511076117778028,m01_poisson_time_decay
14035710,draw,0.2551315275079799,0.21860886709054225,0.0,1X2,0.2945476231794091,0.24667944412268872,m01_poisson_time_decay
14035710,home,0.43831114805074817,0.6078095569715259,0.0,1X2,0.576807226624411,0.9360077331137413,m01_poisson_time_decay
14035710,over_25,0.49847646846965793,0.5927710843373494,1.0,OU2.5,0.696198895369128,0.5229469842983355,m01_poisson_time_decay
14035710,under_25,0.5015233704190105,0.40722891566265057,0.0,OU2.5,0.6961985721616836,0.5229469842983353,m01_poisson_time_decay
14035711,away,0.35802714622451143,0.33622777201887966,0.0,1X2,0.4432092600249655,0.4098162185029181,m01_poisson_time_decay
14035711,draw,0.25884111571506196,0.28124142321074314,1.0,1X2,1.3515408583593778,1.268541821179188,m01_poisson_time_decay
14035711,home,0.38313164529071536,0.38253080477037715,0.0,1X2,0.48309964136016026,0.4821260979921833,m01_poisson_time_decay
14035712,away,0.3112651354989369,0.2912529830195349,0.0,1X2,0.3728988940725344,0.3442566327949371,m01_poisson_time_decay
14035712,draw,0.24677832030549532,0.25745417978402924,0.0,1X2,0.2833956991634221,0.297670699480731,m01_poisson_time_decay
14035712,home,0.4419562477288537,0.45129283719643587,1.0,1X2,0.8165443888427717,0.7956388437654167,m01_poisson_time_decay
14035713,away,0.34748831667216173,0.4994994988121565,1.0,1X2,1.057024235629796,0.6941486842730983,m01_poisson_time_decay
14035713,draw,0.24459288691398032,0.24238074585826386,0.0,1X2,0.28049845243090477,0.27757432277939265,m01_poisson_time_decay
14035713,home,0.4079184966703748,0.2581197553295797,0.0,1X2,0.5241109790311158,0.298567444163267,m01_poisson_time_decay
14035713,btts_no,0.4183244088933597,0.40920096852300236,1.0,BTTS,0.8714980496345672,0.8935488780379595,m01_poisson_time_decay
14035713,btts_yes,0.5816752913631569,0.5907990314769975,0.0,BTTS,0.8714973331012508,0.8935488780379591,m01_poisson_time_decay
14035714,away,0.31477821861206307,0.2890350319196622,0.0,1X2,0.378012724672063,0.34113212172843943,m01_poisson_time_decay
14035714,draw,0.2428894196854736,0.23742163336257963,0.0,1X2,0.2782459591791788,0.2710499998637248,m01_poisson_time_decay
14035714,home,0.44233195114352275,0.4735433347177581,1.0,1X2,0.8156946580926514,0.747511850548438,m01_poisson_time_decay
14035715,btts_no,0.5082505091831954,0.49,0.0,BTTS,0.7097858571648424,0.6733445532637656,m01_poisson_time_decay
14035715,btts_yes,0.49174944348984506,0.51,1.0,BTTS,0.7097859534068575,0.6733445532637656,m01_poisson_time_decay
14035715,over_25,0.4426561542267532,0.43842364532019706,1.0,OU2.5,0.8149619858775876,0.8245696093096474,m01_poisson_time_decay
14035715,under_25,0.557343798446287,0.5615763546798029,0.0,OU2.5,0.8149618789617414,0.8245696093096474,m01_poisson_time_decay
14035718,away,0.31390707049341027,0.3143341700204884,0.0,1X2,0.37674219467786213,0.3773648982515418,m01_poisson_time_decay
14035718,draw,0.2385237691975934,0.24753815889113465,0.0,1X2,0.27249632078817193,0.2844049931347558,m01_poisson_time_decay
14035718,home,0.4475685549836425,0.43812767108837686,1.0,1X2,0.8039255575062852,0.8252449245764847,m01_poisson_time_decay
14035718,btts_no,0.407034694827625,0.38050029257495593,0.0,BTTS,0.5226193889938803,0.47884305018900924,m01_poisson_time_decay
14035718,btts_yes,0.5929646998470212,0.619499707425044,1.0,BTTS,0.5226204098388733,0.47884305018900947,m01_poisson_time_decay
14035720,away,0.30219111247110575,0.11707178883228964,0.0,1X2,0.3598100138117265,0.12451138273910767,m01_poisson_time_decay
14035720,draw,0.2413047306447003,0.16467311874953328,0.0,1X2,0.27615507185551735,0.17993215618599437,m01_poisson_time_decay
14035720,home,0.4565034861562011,0.7182550924181771,1.0,1X2,0.7841589422704659,0.3309304911121228,m01_poisson_time_decay
14035720,over_25,0.5545416677609405,0.7151391678452447,0.0,OU2.5,0.808651566773095,1.2557545262037042,m01_poisson_time_decay
14035720,under_25,0.4454576615110668,0.28486083215475533,1.0,OU2.5,0.8086530724773306,1.2557545262037042,m01_poisson_time_decay
14035721,away,0.37583462277327423,0.32810107333628635,0.0,1X2,0.47133991811938947,0.39764735652164324,m01_poisson_time_decay
14035721,draw,0.2459232006480859,0.2430465488958322,1.0,1X2,1.4027359842794493,1.4145022947446098,m01_poisson_time_decay
14035721,home,0.3782418887776144,0.4288523777678815,0.0,1X2,0.4752041505897732,0.5601075699341619,m01_poisson_time_decay
14035722,away,0.32455848702698975,0.2706018233003641,0.0,1X2,0.3923887086420407,0.3155355003369827,m01_poisson_time_decay
14035722,draw,0.2465787004160638,0.26618115782087665,0.0,1X2,0.28313071284171876,0.3094930898502479,m01_poisson_time_decay
14035722,home,0.4288625133822965,0.46321701887875927,1.0,1X2,0.8466188930456797,0.7695596114320877,m01_poisson_time_decay
14035722,btts_no,0.4330030230523908,0.41448413261974787,1.0,BTTS,0.8370105693587744,0.8807205859121376,m01_poisson_time_decay
14035722,btts_yes,0.5669966777729593,0.5855158673802521,0.0,BTTS,0.8370098784293105,0.8807205859121375,m01_poisson_time_decay
14035722,over_25,0.5405153684571341,0.56552787927761,0.0,OU2.5,0.7776497837895441,0.833623500380423,m01_poisson_time_decay
14035722,under_25,0.459484332368216,0.43447212072238994,1.0,OU2.5,0.7776504348989105,0.8336235003804232,m01_poisson_time_decay
14035723,away,0.3328721985597155,0.4116958750606334,1.0,1X2,1.0999966507761605,0.8874703695408207,m01_poisson_time_decay
14035723,draw,0.2581447441904164,0.2925082801412488,0.0,1X2,0.29860112787688153,0.3460293529130865,m01_poisson_time_decay
14035723,home,0.40898294955866293,0.29579584479811777,0.0,1X2,0.52591041183765,0.35068697167949897,m01_poisson_time_decay
14035723,btts_no,0.4683258772637886,0.4553914783269765,1.0,BTTS,0.7585909064423236,0.7865978380287283,m01_poisson_time_decay
14035723,btts_yes,0.5316740150450063,0.5446085216730234,0.0,BTTS,0.7585906764930556,0.7865978380287282,m01_poisson_time_decay
14035723,over_25,0.49359081936032495,0.5006195786864932,1.0,OU2.5,0.7060484059149725,0.6919087903087987,m01_poisson_time_decay
14035723,under_25,0.5064090729484698,0.4993804213135068,0.0,OU2.5,0.7060481877358872,0.6919087903087987,m01_poisson_time_decay
14035724,away,0.3620906528307228,0.5340405787034361,1.0,1X2,1.0158606763224503,0.6272834528277011,m01_poisson_time_decay
14035724,draw,0.2555835101989067,0.24354140055750356,0.0,1X2,0.2951546026578127,0.2791074736987333,m01_poisson_time_decay
14035724,home,0.38232568281256474,0.22241802073906036,0.0,1X2,0.48179395527737157,0.2515662009231985,m01_poisson_time_decay
14035724,btts_no,0.45875666330295395,0.4259038318349092,0.0,BTTS,0.6138863106935577,0.5549583563385878,m01_poisson_time_decay
14035724,btts_yes,0.5412431825392402,0.5740961681650908,1.0,BTTS,0.6138865955152217,0.5549583563385878,m01_poisson_time_decay
14035726,away,0.28216441155774524,0.29405467217341164,0.0,1X2,0.3315147216115552,0.34821748382658535,m01_poisson_time_decay
14035726,draw,0.2407644215330967,0.2449809632915097,0.0,1X2,0.2754431696826378,0.2810123158675536,m01_poisson_time_decay
14035726,home,0.47706979556354695,0.4609643645350786,1.0,1X2,0.740092476861649,0.7744345393310622,m01_poisson_time_decay
14035726,over_25,0.5456965193496656,0.5724815724815725,0.0,OU2.5,0.7889898446781466,0.849757886228066,m01_poisson_time_decay
14035726,under_25,0.4543021093047232,0.42751842751842756,1.0,OU2.5,0.7889928632499591,0.8497578862280659,m01_poisson_time_decay
14035727,away,0.346259391900953,0.2836018419900784,1.0,1X2,1.0605670972247638,1.2601839893167721,m01_poisson_time_decay
14035727,draw,0.25491083044516594,0.2897936923045072,0.0,1X2,0.2942513770873056,0.3421997769362842,m01_poisson_time_decay
14035727,home,0.3988296300083405,0.42660446570541455,0.0,1X2,0.508876907095531,0.5561795136786721,m01_poisson_time_decay
14035728,away,0.3812410502368068,0.5748917860413928,0.0,1X2,0.480039500940097,0.8554115213890899,m01_poisson_time_decay
14035728,draw,0.252783244299819,0.22302755904133773,1.0,1X2,1.3752228993656581,1.5004599320127738,m01_poisson_time_decay
14035728,home,0.3659755525290605,0.20208065491726954,0.0,1X2,0.4556677646086396,0.22574775796527805,m01_poisson_time_decay
14035728,btts_no,0.44472768633141263,0.4455445544554455,0.0,BTTS,0.5882966303089188,0.5897688261061101,m01_poisson_time_decay
14035728,btts_yes,0.5552721607342737,0.5544554455445545,1.0,BTTS,0.5882969057311412,0.5897688261061101,m01_poisson_time_decay
14035729,over_25,0.5493376712397072,0.7007361573231407,0.0,OU2.5,0.7970369366255579,1.206429677712968,m01_poisson_time_decay
14035729,under_25,0.4506617485082558,0.29926384267685946,1.0,OU2.5,0.7970382241802823,1.2064296777129677,m01_poisson_time_decay
14035732,away,0.32419967660217763,0.24889865457968216,0.0,1X2,0.39185762616133635,0.28621468902520913,m01_poisson_time_decay
14035732,draw,0.24095365040535538,0.23832873088406503,0.0,1X2,0.2756924367913888,0.27224022173722007,m01_poisson_time_decay
14035732,home,0.434846247789716,0.5127726145362528,1.0,1X2,0.8327627637297883,0.6679227785921686,m01_poisson_time_decay
14035732,over_25,0.5672813847777087,0.5784919653893695,1.0,OU2.5,0.5668998289061206,0.5473306211408451,m01_poisson_time_decay
14035732,under_25,0.4327181900195402,0.42150803461063047,0.0,OU2.5,0.5668990793617091,0.5473306211408451,m01_poisson_time_decay
14035733,away,0.3462830880923105,0.2985184309248937,0.0,1X2,0.4250808776445777,0.354560653376929,m01_poisson_time_decay
14035733,draw,0.2600760280589699,0.25115358533888194,1.0,1X2,1.3467812751002988,1.381690633200614,m01_poisson_time_decay
14035733,home,0.3936407931066879,0.45032798373622435,0.0,1X2,0.5002827178710678,0.598433512699362,m01_poisson_time_decay
14035733,over_25,0.48826135333641835,0.5413533834586466,0.0,OU2.5,0.6699412400047029,0.7794752640484425,m01_poisson_time_decay
14035733,under_25,0.51173855592155,0.45864661654135336,1.0,OU2.5,0.6699414173257635,0.7794752640484426,m01_poisson_time_decay
14035734,away,0.35393394030238423,0.49926335392808935,1.0,1X2,1.038644992577346,0.6946215590657874,m01_poisson_time_decay
14035734,draw,0.25864110015045083,0.25739346904413113,0.0,1X2,0.29927042566731815,0.29758894256214397,m01_poisson_time_decay
14035734,home,0.38742483164380426,0.2433431770277796,0.0,1X2,0.49008362024636004,0.2788454665472344,m01_poisson_time_decay
14035734,btts_no,0.4679170642340384,0.43990086741016116,1.0,BTTS,0.759464211943732,0.8212058787945329,m01_poisson_time_decay
14035734,btts_yes,0.5320828078626008,0.5600991325898389,0.0,BTTS,0.7594639385975492,0.821205878794533,m01_poisson_time_decay
14035735,away,0.3082806796653422,0.23743063453495988,0.0,1X2,0.36857501209782123,0.2710618035364982,m01_poisson_time_decay
14035735,draw,0.2553136590539259,0.25406590192275963,1.0,1X2,1.3652624541920206,1.370161589227771,m01_poisson_time_decay
14035735,home,0.43640545830472005,0.5085034635422806,0.0,1X2,0.5734201837183488,0.7103003863012927,m01_poisson_time_decay
14035735,btts_no,0.4679597188166488,0.4443053817271589,1.0,BTTS,0.7593730576733998,0.811243156290859,m01_poisson_time_decay
14035735,btts_yes,0.5320400782073398,0.5556946182728411,0.0,BTTS,0.7593726239267348,0.8112431562908589,m01_poisson_time_decay
14035736,away,0.30151230055872674,0.19206620399220653,0.0,1X2,0.358837710402564,0.21327515945186806,m01_poisson_time_decay
14035736,draw,0.25076522855598027,0.22714578248803552,0.0,1X2,0.2887028980582948,0.2576648413087537,m01_poisson_time_decay
14035736,home,0.4477222023734226,0.580788013519758,1.0,1X2,0.8035823228866359,0.5433694535637194,m01_poisson_time_decay
14035736,over_25,0.5146535633711968,0.5495049504950495,1.0,OU2.5,0.6642612971606213,0.5987374960888705,m01_poisson_time_decay
14035736,under_25,0.4853461681169326,0.4504950495049505,0.0,OU2.5,0.6642607754275186,0.5987374960888705,m01_poisson_time_decay
14035737,away,0.38610170160192053,0.23335583943254495,0.0,1X2,0.4879260023425923,0.26573252194547553,m01_poisson_time_decay
14035737,draw,0.2543131218316849,0.2678584843418078,0.0,1X2,0.29344950125032615,0.3117814563042575,m01_poisson_time_decay
14035737,home,0.3595850206249548,0.4987856762256473,1.0,1X2,1.0228046329114842,0.6955787820568105,m01_poisson_time_decay
14035737,btts_no,0.4516172948037886,0.4536488183247983,0.0,BTTS,0.6007818686326103,0.6044933201138702,m01_poisson_time_decay
14035737,btts_yes,0.5483825492547715,0.5463511816752017,1.0,BTTS,0.6007821529987302,0.6044933201138702,m01_poisson_time_decay
14035739,away,0.3954241876370774,0.5684003500326418,0.0,1X2,0.5032282034527169,0.8402568566101679,m01_poisson_time_decay
14035739,draw,0.2442019989619543,0.2203941347283264,0.0,1X2,0.27998113289950544,0.24896678793979052,m01_poisson_time_decay
14035739,home,0.3603734601878494,0.21120551523903186,1.0,1X2,1.0206143958378344,1.554923613669817,m01_poisson_time_decay
14035739,btts_no,0.41622648084599745,0.39930236478738623,1.0,BTTS,0.8765257417558865,0.9180363425979509,m01_poisson_time_decay
14035739,btts_yes,0.5837731659408836,0.6006976352126137,0.0,BTTS,0.8765248931482525,0.9180363425979505,m01_poisson_time_decay
14035739,over_25,0.558689483791952,0.6305882352941176,0.0,OU2.5,0.8180065329247435,0.9958433635761086,m01_poisson_time_decay
14035739,under_25,0.4413101629949289,0.3694117647058824,1.0,OU2.5,0.8180073332982841,0.9958433635761087,m01_poisson_time_decay
14035740,away,0.36508278930653615,0.3566576790798253,1.0,1X2,1.0076311311015094,1.0309788393534023,m01_poisson_time_decay
14035740,draw,0.2549193718064994,0.2507449561652683,0.0,1X2,0.2942628406954748,0.2886758409632029,m01_poisson_time_decay
14035740,home,0.37999771342296035,0.39259736475490636,0.0,1X2,0.47803211292231734,0.49856338781372694,m01_poisson_time_decay
14035740,over_25,0.5119029682419607,0.5756457564575646,1.0,OU2.5,0.6696201870553155,0.5522628136301639,m01_poisson_time_decay
14035740,under_25,0.4880969062940354,0.4243542435424354,0.0,OU2.5,0.6696199419620141,0.5522628136301639,m01_poisson_time_decay
14035741,away,0.33414471557627956,0.24619415606109063,1.0,1X2,1.0961810996756824,1.4016348020647162,m01_poisson_time_decay
14035741,draw,0.26341251074562333,0.25250682672932373,0.0,1X2,0.3057272595650746,0.2910301065072586,m01_poisson_time_decay
14035741,home,0.4024427024079851,0.5012990172095857,0.0,1X2,0.5149051042226663,0.6957485957273413,m01_poisson_time_decay
14035741,over_25,0.4728982360415532,0.5319949811794229,1.0,OU2.5,0.7488750594269077,0.6311212235582572,m01_poisson_time_decay
14035741,under_25,0.5271016926883348,0.4680050188205772,0.0,OU2.5,0.7488749087177251,0.6311212235582574,m01_poisson_time_decay
14035742,away,0.28197209472871654,0.18361285746608946,1.0,1X2,1.2659471678030862,1.694925773475988,m01_poisson_time_decay
14035742,draw,0.23967543866815952,0.220607467537935,0.0,1X2,0.27400988247953006,0.2492404672601161,m01_poisson_time_decay
14035742,home,0.4783517625343769,0.5957796749959755,0.0,1X2,0.6507617928419621,0.9057951907542664,m01_poisson_time_decay
14035742,btts_no,0.43580026817160156,0.4067796610169491,0.0,BTTS,0.5723469557273664,0.5221893824163059,m01_poisson_time_decay
14035742,btts_yes,0.5641990277596516,0.5932203389830509,1.0,BTTS,0.5723482036350602,0.5221893824163056,m01_poisson_time_decay
14035742,over_25,0.5488680257280437,0.6214953271028038,1.0,OU2.5,0.599897256665987,0.4756268868000977,m01_poisson_time_decay
14035742,under_25,0.4511312702032093,0.37850467289719625,0.0,OU2.5,0.5998959739017116,0.4756268868000977,m01_poisson_time_decay
14035743,btts_no,0.4425731058458387,0.41888619854721554,0.0,BTTS,0.5844239158084006,0.5428086696190415,m01_poisson_time_decay
14035743,btts_yes,0.5574263639718454,0.5811138014527846,1.0,BTTS,0.5844248669332452,0.5428086696190413,m01_poisson_time_decay
14035744,away,0.32281121874366997,0.3501130497307352,1.0,1X2,1.1306875887179302,1.0494991774210272,m01_poisson_time_decay
14035744,draw,0.24902605568200453,0.2662393196658756,0.0,1X2,0.2863843224696819,0.30957235212413126,m01_poisson_time_decay
14035744,home,0.42816247470302876,0.3836476306033892,0.0,1X2,0.558900374634856,0.48393645075315467,m01_poisson_time_decay
14035744,btts_no,0.44185382831952685,0.4222766217870257,0.0,BTTS,0.5831343944887988,0.5486601092744475,m01_poisson_time_decay
14035744,btts_yes,0.5581459208091765,0.5777233782129743,1.0,BTTS,0.5831348439612952,0.5486601092744475,m01_poisson_time_decay
14035745,away,0.29989065741083687,0.24858072506831078,0.0,1X2,0.3565187524384554,0.28579149414613736,m01_poisson_time_decay
14035745,draw,0.2429608302893184,0.24216586071997753,1.0,1X2,1.4148550408594787,1.4181324127116102,m01_poisson_time_decay
14035745,home,0.4571480514361862,0.5092534142117117,0.0,1X2,0.6109186508038308,0.711827402980102,m01_poisson_time_decay
14035745,btts_no,0.4339904180652712,0.414043583535109,0.0,BTTS,0.5691442717089498,0.5345098668043465,m01_poisson_time_decay
14035745,btts_yes,0.56600912107107,0.585956416464891,1.0,BTTS,0.569145085942244,0.5345098668043463,m01_poisson_time_decay
14035746,away,0.37512683772146327,0.29871414088943,0.0,1X2,0.47020659019525696,0.35483968746607847,m01_poisson_time_decay
14035746,draw,0.25389952027144164,0.26815211821156304,1.0,1X2,1.3708166797122745,1.3162008542311934,m01_poisson_time_decay
