match_id,date,family,selection,odds,stake,pnl,payoff,p_model,p_market
14501655,2025-10-07,1X2_home,home,4.516491149609984,0.01371218281300415,-0.01371218281300415,-1.0,0.33112450038895125,0.2214108180166264
14501655,2025-10-07,1X2_draw,draw,3.841789411640389,0.0029241677899381306,-0.0029241677899381306,-1.0,0.2589163637205717,0.26029537094616917
14501655,2025-10-07,O/U 2.5_under_25,under_25,2.1299734748010613,0.00705961653228526,0.007817635835274405,1.10737400530504,0.513143499781318,0.46948941469489414
14035527,2025-10-18,1X2_away,away,3.4,0.0007759309123177893,-0.0007759309123177893,-1.0,0.33431678416209865,0.2919461926373667
14035528,2025-10-18,1X2_away,away,2.8871308574988834,0.0003716915495869989,0.0006874019808432579,1.8493882403489057,0.3788583097534529,0.3463646261140717
14035529,2025-10-18,1X2_away,away,21.0,0.017786867467136237,-0.017786867467136237,-1.0,0.21471644245547136,0.047405235131930644
14035529,2025-10-18,1X2_draw,draw,10.15,0.016171751532891656,0.1450120959954395,8.967,0.25204980973293595,0.0980797968246841
14035529,2025-10-18,O/U 2.5_under_25,under_25,3.0,0.017819767467191005,-0.017819767467191005,-1.0,0.5545128824936618,0.3273542600896861
14035530,2025-10-18,1X2_away,away,2.303149500463471,0.013929365101378906,0.01778900427016252,1.2770865104542015,0.543807130530749,0.43418805414010964
14035530,2025-10-18,1X2_draw,draw,3.786746192424771,0.0023382551130809127,-0.0023382551130809127,-1.0,0.23684059332327576,0.26407896098250744
14035531,2025-10-18,1X2_away,away,3.2688231327640693,0.0011909704430246543,-0.0011909704430246543,-1.0,0.3136795272605726,0.3059204978014257
14035531,2025-10-18,1X2_home,home,2.367477264256239,0.0015427253829473416,0.0020674490484480596,1.3401277189711143,0.4261387451206316,0.4223905399632876
14035531,2025-10-18,O/U 2.5_under_25,under_25,2.22,0.004483753198862674,-0.004483753198862674,-1.0,0.5233192023049351,0.4501081931082831
14035707,2025-10-18,1X2_away,away,3.85,0.004587370178780724,-0.004587370178780724,-1.0,0.349396050886206,0.2576285824909309
14035707,2025-10-18,1X2_draw,draw,4.0,0.00015893818599850353,0.0004672782668356004,2.94,0.22692697046822233,0.24796751064752104
14035709,2025-10-18,O/U 2.5_under_25,under_25,3.0629454752569707,0.008119606638466824,-0.008119606638466824,-1.0,0.4276155713527334,0.32648312158286247
14035710,2025-10-18,1X2_away,away,5.730276038153006,0.014487265827778211,0.06715819107542231,4.635670517389946,0.3098890315453213,0.17358157593793186
14035710,2025-10-18,1X2_draw,draw,4.550000000000001,0.005323205097473186,-0.005323205097473186,-1.0,0.25784135293660837,0.21860886709054225
14035710,2025-10-18,O/U 2.5_under_25,under_25,2.455621301775148,0.012591391166874464,-0.012591391166874464,-1.0,0.517604645887631,0.40722891566265057
14035711,2025-10-18,1X2_away,away,2.95173640649698,0.0005814983223441649,-0.0005814983223441649,-1.0,0.37866039243819544,0.33622777201887977
14035532,2025-10-24,1X2_home,home,1.6094782887463688,0.002302678370108459,-0.002302678370108459,-1.0,0.6235374815687171,0.6194863479369627
14035532,2025-10-24,O/U 2.5_under_25,under_25,2.2983688614064524,0.007008562795321338,-0.007008562795321338,-1.0,0.5015704773829605,0.4333436193320878
14035534,2025-10-25,1X2_away,away,4.126157629809405,0.013316153183237233,0.04079582599601811,3.0636344772132165,0.361802911499686,0.24227260497873188
14035535,2025-10-25,1X2_home,home,4.473455024074132,0.0196087501893886,-0.0196087501893886,-1.0,0.36750764633392585,0.22295447346091277
14035535,2025-10-25,1X2_draw,draw,3.9134498823086705,0.004143087816050082,-0.004143087816050082,-1.0,0.2631221390923157,0.25485871531211185
14035535,2025-10-25,O/U 2.5_under_25,under_25,2.3020507571416626,0.015656154141082283,0.01997740520625631,1.2760097419988294,0.5294797039996177,0.43439528728795196
14297746,2025-10-25,1X2_away,away,3.307449364025992,0.0015781083537050886,-0.0015781083537050886,-1.0,0.345341455559589,0.3018526574702128
14297746,2025-10-25,O/U 2.5_under_25,under_25,1.8499999999999999,0.0017712850818488324,0.001475480473180077,0.8329999999999999,0.5712084019028602,0.5363408521303258
14035536,2025-11-01,1X2_away,away,5.029839971452884,0.0019959867485835315,-0.0019959867485835315,-1.0,0.24520219862240475,0.1963352710360415
14035536,2025-11-01,1X2_draw,draw,4.300000000000001,0.0008472413142249858,-0.0008472413142249858,-1.0,0.24700946591703438,0.22965930094491097
14035536,2025-11-01,O/U 2.5_under_25,under_25,2.1,0.0013278235166430175,-0.0013278235166430175,-1.0,0.5070078157591581,0.47236180904522607
14035538,2025-11-01,1X2_away,away,2.7992982456140347,0.0002049584026632144,0.00036140566844906105,1.763312280701754,0.38343360384013375,0.35723238906994237
14035538,2025-11-01,O/U 2.5_over_25,over_25,1.9270633937737918,0.0005145678779793648,0.0004674963024207978,0.9085221258983159,0.559053967182517,0.5189242882361477
14035539,2025-11-01,1X2_away,away,2.58,0.018969115149514253,-0.018969115149514253,-1.0,0.5206214864671448,0.38376696419441075
14035539,2025-11-01,1X2_draw,draw,3.7,0.003297530948534079,0.008725266889821172,2.646,0.23906381105216834,0.2675996669247513
14035540,2025-11-01,O/U 2.5_under_25,under_25,2.636923076923077,0.021147728823157224,0.03392486122843462,1.6041846153846155,0.5214713634913447,0.37922987164527416
14035542,2025-11-01,1X2_away,away,3.1792114695340508,0.005165238832676502,-0.005165238832676502,-1.0,0.3761397273168221,0.314543404735062
14035542,2025-11-01,1X2_draw,draw,3.576612903225807,0.0009580517187987987,0.002419157852202354,2.5250806451612906,0.28540509846476314,0.2795941375422773
14035542,2025-11-01,O/U 2.5_under_25,under_25,1.83,0.00693485309331894,0.005640809506105625,0.8134,0.6092218762446481,0.5367088607594935
14035712,2025-11-01,1X2_away,away,3.4334412291081264,0.0002520651299972124,-0.0002520651299972124,-1.0,0.31881775409818147,0.2912529830195349
14035712,2025-11-01,1X2_home,home,2.21585613060534,9.172609826969041e-6,1.0929522413935673e-5,1.191539007993233,0.44159235007105857,0.45129283719643587
14035713,2025-11-01,1X2_home,home,3.8499999999999996,0.028336018234224696,-0.028336018234224696,-1.0,0.4429518886746675,0.2581197553295797
14035713,2025-11-01,1X2_draw,draw,4.1,0.0062144066421787195,-0.0062144066421787195,-1.0,0.22580665802217162,0.24238074585826386
14035714,2025-11-01,1X2_away,away,3.45,0.0022459406127840064,-0.0022459406127840064,-1.0,0.35118658899733085,0.2890350319196622
14035714,2025-11-01,1X2_draw,draw,4.2,6.034469461873276e-5,-6.034469461873276e-5,-1.0,0.223650864120006,0.23742163336257963
14035715,2025-11-01,O/U 2.5_under_25,under_25,1.78,0.02678593828119076,-0.02678593828119076,-1.0,0.6860885787709534,0.5615763546798029
14035541,2025-11-08,1X2_away,away,5.478186478355484,5.307323204422537e-5,-5.307323204422537e-5,-1.0,0.20149347700097256,0.18254216134318113
14035541,2025-11-08,1X2_home,home,1.7288638933520049,1.9004121767460982e-5,1.3574389817543851e-5,0.7142866154849647,0.5740925742942043,0.5784145321359865
14035543,2025-11-08,1X2_away,away,2.5447492849011106,0.0007431065148072531,0.0011249549922067836,1.5138542992030883,0.4336836292415751,0.39148979732114353
14035544,2025-11-08,1X2_away,away,6.344368202890546,0.0035814168579299884,-0.0035814168579299884,-1.0,0.20867168733142452,0.1576201077901487
14035544,2025-11-08,1X2_draw,draw,4.622069178043778,0.0020848750946877073,0.007400530584128658,3.549627794482902,0.25236634634015975,0.21635331741686203
14035544,2025-11-08,O/U 2.5_under_25,under_25,2.08,0.007076610034552546,-0.007076610034552546,-1.0,0.5628143153248142,0.47673012076627336
14035545,2025-11-08,1X2_away,away,2.86,0.0004511947850560569,-0.0004511947850560569,-1.0,0.37292004183023425,0.34289364169682107
14035545,2025-11-08,1X2_draw,draw,4.0,0.00029694335280910125,-0.00029694335280910125,-1.0,0.26453952420162474,0.24516895381322706
14035546,2025-11-08,1X2_away,away,10.285124840472415,0.019469471634917305,-0.019469471634917305,-1.0,0.2631649533728639,0.09692478284073132
14035546,2025-11-08,1X2_draw,draw,5.7063794153962215,0.012044111483092498,-0.012044111483092498,-1.0,0.25362183131341404,0.17469632127210763
14035546,2025-11-08,O/U 2.5_under_25,under_25,2.32,0.008468873783255802,0.010955335126019705,1.2935999999999999,0.5247417134872765,0.4287289293507439
14035718,2025-11-08,1X2_home,home,2.2599637067087004,0.003980781196386033,0.004915327035158945,1.2347644325745264,0.5104658783999337,0.43812767108837686
14035720,2025-11-08,1X2_away,away,8.541767491334253,0.009903616546834621,-0.009903616546834621,-1.0,0.22934048284692626,0.11707178883228964
14035720,2025-11-08,1X2_draw,draw,6.072636551694836,0.004317451258892852,-0.004317451258892852,-1.0,0.20701246116965114,0.16467311874953328
14035720,2025-11-08,O/U 2.5_under_25,under_25,3.5,0.0060407818798414855,0.014799915605611641,2.45,0.36588556914449144,0.28486083215475533
14035735,2025-11-08,1X2_away,away,4.2,0.002377981257382187,-0.002377981257382187,-1.0,0.2894333009600262,0.23743063453495988
14035735,2025-11-08,1X2_draw,draw,3.9250000000000003,0.0005758469214020165,0.0016506652001988804,2.8665000000000003,0.2532442950333025,0.25406590192275963
14035548,2025-11-15,1X2_home,home,4.744407347116717,0.017611889939377574,-0.017611889939377574,-1.0,0.31691520189740685,0.21077448179227745
14035548,2025-11-15,1X2_draw,draw,3.9847407962919714,0.008017973345198428,0.023452940704055448,2.9250459803661317,0.2673884042557601,0.2509573523403472
14035554,2025-11-15,1X2_away,away,3.409638640004335,0.0032046317404369495,-0.0032046317404369495,-1.0,0.33491482372101244,0.2920677452017543
14035554,2025-11-15,O/U 2.5_under_25,under_25,1.9740378720502352,0.006674697002660393,0.006371379511750383,0.9545571146092304,0.5694410242848948,0.5031630513006723
14035555,2025-11-15,1X2_home,home,5.32940507267969,0.0012299273569162366,0.005218356663299465,4.242816971226096,0.2388714800907928,0.18720386342592965
14035555,2025-11-15,O/U 2.5_over_25,over_25,1.91,0.0003766753362295825,0.00033591906484954165,0.8917999999999999,0.5400745576648839,0.5139949109414759
14035721,2025-11-15,1X2_away,away,3.040123343569896,0.00043947578672196247,-0.00043947578672196247,-1.0,0.3615507258648049,0.32810107333628635
14035722,2025-11-15,1X2_away,away,3.6632584670363935,0.006569233761985325,-0.006569233761985325,-1.0,0.3575258030926345,0.2706018233003641
14035723,2025-11-15,1X2_home,home,3.3421479643337824,0.015270942924780675,-0.015270942924780675,-1.0,0.4048996493399473,0.29579584479811777
14035723,2025-11-15,O/U 2.5_under_25,under_25,2.002481389578164,0.014516599066176913,-0.014516599066176913,-1.0,0.5644104586677208,0.4993804213135068
14035724,2025-11-15,1X2_home,home,4.483350220142587,0.008572378797420106,-0.008572378797420106,-1.0,0.31247575971436503,0.22241802073906036
14035724,2025-11-15,1X2_draw,draw,4.094490217931949,0.0029501440043230636,-0.0029501440043230636,-1.0,0.24931615233286336,0.24354140055750356
14035550,2025-11-22,1X2_away,away,2.5900000000000003,0.00028458288800851825,-0.00028458288800851825,-1.0,0.3903027780736097,0.3840596196326911
14035550,2025-11-22,1X2_home,home,3.0527786661197176,0.0004547554478641253,-0.0004547554478641253,-1.0,0.36028710930494945,0.3258390219665081
14035551,2025-11-22,1X2_away,away,11.243840121855904,0.001126079607648323,-0.001126079607648323,-1.0,0.1208394156197199,0.0889375861949681
14035551,2025-11-22,1X2_draw,draw,5.8467968633650695,0.0005846966111970662,-0.0005846966111970662,-1.0,0.18286008565044232,0.17103381960570788
14035552,2025-11-22,1X2_away,away,7.246702383980034,0.016402858389282345,-0.016402858389282345,-1.0,0.26502780534332365,0.13773877239869226
14035552,2025-11-22,1X2_draw,draw,5.112552800358478,0.009110649533289229,-0.009110649533289229,-1.0,0.2800967200938619,0.1952355172230395
14035552,2025-11-22,O/U 2.5_under_25,under_25,2.4,0.02857458652060178,-0.02857458652060178,-1.0,0.6131664698519423,0.4139194139194139
14035556,2025-11-22,1X2_away,away,3.45,0.003008109864934313,0.007222471785707287,2.4010000000000002,0.3468577676172205,0.28868898903995527
14035556,2025-11-22,1X2_draw,draw,3.563113078591257,0.0005682720057468948,-0.0005682720057468948,-1.0,0.2725976745424948,0.2795243906717728
14035559,2025-11-22,1X2_away,away,2.4727338335405284,0.0005760531605419972,-0.0005760531605419972,-1.0,0.4434957324195251,0.4044106916950995
14035559,2025-11-22,1X2_home,home,3.0977022985224387,5.88221904150856e-6,1.2092361515709264e-5,2.05574825255199,0.30856583827176004,0.32281991735519133
14035726,2025-11-22,1X2_home,home,2.169365089660638,0.0009304295898968203,0.0010662516431963539,1.1459777878674253,0.5109016940800433,0.46096436453507866
14035726,2025-11-22,O/U 2.5_over_25,over_25,1.74,0.0007027955343139993,-0.0007027955343139993,-1.0,0.6112607812163836,0.5724815724815725
14035727,2025-11-22,1X2_away,away,3.5260701869312414,0.0006845612740327174,0.0016946648289524807,2.4755487831926164,0.30416411440346613,0.2836018419900783
14035727,2025-11-22,1X2_home,home,2.344091729903586,0.0008481904806257208,-0.0008481904806257208,-1.0,0.4441576552441083,0.4266044657054145
14035728,2025-11-22,1X2_home,home,4.948519196008116,0.01478983208837542,-0.01478983208837542,-1.0,0.3284266566524914,0.20208065491726954
14035728,2025-11-22,1X2_draw,draw,4.483750816708046,0.0069189715831844195,0.02362189344562451,3.414075800373885,0.25038202941834203,0.22302755904133773
14035729,2025-11-22,O/U 2.5_under_25,under_25,3.3232891361185914,7.643685349394354e-5,0.00017403321309513608,2.2768233533962197,0.32667409619125953,0.29926384267685946
15017622,2025-11-25,1X2_home,home,5.21356660262291,0.023995881021353055,-0.023995881021353055,-1.0,0.377076274709016,0.19144640935789037
15017622,2025-11-25,1X2_draw,draw,3.975,0.008432254014997162,0.024584236580724228,2.9155,0.27880022526593823,0.2510990203824834
15017622,2025-11-25,O/U 2.5_under_25,under_25,2.0400000000000005,0.014858202819905523,0.015143480314047717,1.0192000000000005,0.5871049083581397,0.4899999999999999
14035553,2025-12-06,1X2_away,away,4.059881626600322,0.013508351913072652,-0.013508351913072652,-1.0,0.34533031264933667,0.24631260021179083
14035553,2025-12-06,1X2_draw,draw,3.960252629628535,0.0041737208298342175,0.012108162700615092,2.9010475770359645,0.25833836233851337,0.25250914361334525
14035553,2025-12-06,O/U 2.5_under_25,under_25,2.06,0.004134545982598405,0.004294966366723223,1.0388,0.513589136084202,0.47848101265822784
14035560,2025-12-06,1X2_away,away,4.296295802119203,0.00244402840590855,-0.00244402840590855,-1.0,0.2828274805653579,0.23248765030323787
14035562,2025-12-06,1X2_away,away,2.4189992570122385,0.005295833128499417,-0.005295833128499417,-1.0,0.45467307826026543,0.41339409142073197
14035562,2025-12-06,O/U 2.5_under_25,under_25,2.059125964010283,0.009487894036015873,0.009847897418976272,1.0379434447300773,0.5595411676464174,0.4856429463171036
14035732,2025-12-06,1X2_away,away,4.017699499777171,0.018675151618366553,-0.018675151618366553,-1.0,0.3689521576712567,0.24889865457968216
14035732,2025-12-06,1X2_draw,draw,4.195885222442819,0.004933487470777005,-0.004933487470777005,-1.0,0.21894792862307713,0.23832873088406503
14035732,2025-12-06,O/U 2.5_over_25,over_25,1.705,0.019285371097104428,0.01332426289098945,0.6909000000000001,0.6644281700377017,0.5784919653893695
14035733,2025-12-06,1X2_away,away,3.325,0.002563437606001056,-0.002563437606001056,-1.0,0.3390441405361112,0.2985184309248937
14035733,2025-12-06,1X2_draw,draw,3.9520589821004957,0.0002636441631678023,0.0007627272575587219,2.893017802458486,0.25824636943282325,0.25115358533888194
14035733,2025-12-06,O/U 2.5_under_25,under_25,2.16,0.0037793260506522207,0.004296337854381445,1.1368,0.510273894864802,0.45864661654135336
14035734,2025-12-06,1X2_home,home,4.109422800401106,0.005556720625601013,-0.005556720625601013,-1.0,0.3132994366127468,0.24334317702777958
14035734,2025-12-06,1X2_draw,draw,3.885102460888571,0.0013765129413487761,-0.0013765129413487761,-1.0,0.2537806365279698,0.2573934690441311
14035736,2025-12-06,1X2_away,away,5.203629905591879,0.0086693933384938,-0.0086693933384938,-1.0,0.26861476070086576,0.19206620399220653
14035736,2025-12-06,1X2_draw,draw,4.4,0.003325654149254404,-0.003325654149254404,-1.0,0.24954959705801533,0.22714578248803552
14035736,2025-12-06,O/U 2.5_under_25,under_25,2.21978021978022,0.007342922536196751,-0.007342922536196751,-1.0,0.5099498790243129,0.4504950495049505
14035563,2025-12-13,1X2_away,away,3.188217425490794,0.0003645296243719681,0.000781716674635187,2.144453076980978,0.35784327189751736,0.313654894426173
14035563,2025-12-13,1X2_home,home,2.4340528193287008,6.854977976819924e-6,-6.854977976819924e-6,-1.0,0.3920158591149705,0.4108374280373237
14035563,2025-12-13,O/U 2.5_over_25,over_25,1.9601940927898,7.216945919394407e-6,-7.216945919394407e-6,-1.0,0.5208012195733975,0.5075129385421856
14035564,2025-12-13,O/U 2.5_under_25,under_25,2.1913702119681755,0.019167508795488168,-0.019167508795488168,-1.0,0.5803498345238406,0.4550687709760363
14035565,2025-12-13,1X2_away,away,2.6391227932346717,0.006380971331052558,-0.006380971331052558,-1.0,0.45833504394218816,0.3789137824747966
14035737,2025-12-13,1X2_away,away,4.285300948250173,0.02577011060177257,-0.02577011060177257,-1.0,0.3928185959926483,0.23335583943254495
14035737,2025-12-13,1X2_draw,draw,3.7333146361118206,0.0075824082750278726,-0.0075824082750278726,-1.0,0.2588943764900404,0.2678584843418078
14035739,2025-12-13,1X2_home,home,4.695775132363513,0.005579450931026817,0.020207988083068732,3.621859629716243,0.3061708137660297,0.21120551523903186
14035739,2025-12-13,1X2_draw,draw,4.5,0.0012580995401576748,-0.0012580995401576748,-1.0,0.21279831469072957,0.2203941347283264
14035739,2025-12-13,O/U 2.5_over_25,over_25,1.5700000000000003,0.003580486495496395,-0.003580486495496395,-1.0,0.66981456798681,0.6305882352941176
